path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
scripts/testmed.py,testmed,py,4776,2011-02-20 02:06:28,False,,2,115b1e01e286766bab54faa53a5972ff,,5abce071145327911c9b9e9bf9ffaf9d,d6c5855a62cf32a4dadbc2831f0f295f
scripts/runtests.py,runtests,py,66,2011-02-20 02:06:28,False,,2,b650ccaf459538f873d839b0e91b6fa0,,c0c24bc512c6c561b821e8c47c8e53d2,d6c5855a62cf32a4dadbc2831f0f295f
scripts,scripts,,4842,2011-02-20 02:06:28,True,2.0,2,,2.0,d6c5855a62cf32a4dadbc2831f0f295f,5058f1af8388633f609cadb75a75dc9d
pandas/lib/bench.py,bench,py,4945,2011-02-20 02:06:28,False,,3,f05a986d89403106562373f4ae6bc614,,acc42f626e7aa8cdc5ae48e5e1a30494,cdaee50bb167913410798673c9af507a
pandas/lib/build.py,build,py,412,2011-02-20 02:06:28,False,,3,98c6bd04a9d3f2b1a46b8c520faacc2a,,e2380dc94e563e8400a7d8a494af8518,cdaee50bb167913410798673c9af507a
pandas/lib/__init__.py,__init__,py,0,2011-02-20 02:06:28,False,,3,d41d8cd98f00b204e9800998ecf8427e,,ffda0f5b1415bc004cf845dba31da780,cdaee50bb167913410798673c9af507a
pandas/lib/src/tseries.c,tseries,c,838299,2011-02-20 02:06:28,False,,4,01c3776532c9907ebaf5cf6cfda54d88,,8851cddc9ba1ad87521862b6b5c5726b,2ea5f2dab7b7a54bc0e71c4a8e8e42bd
pandas/lib/src,src,,838299,2011-02-20 02:06:28,True,1.0,4,,1.0,2ea5f2dab7b7a54bc0e71c4a8e8e42bd,cdaee50bb167913410798673c9af507a
pandas/lib/setup.py,setup,py,802,2011-02-20 02:06:28,False,,3,3a8ddc805578d9b8edea3d09f2ed5a46,,12d649b865e2dbf154faf3a4c00746fd,cdaee50bb167913410798673c9af507a
pandas/lib,lib,,848554,2011-02-20 02:06:28,True,5.0,3,,4.0,cdaee50bb167913410798673c9af507a,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/info.py,info,py,1058,2011-02-20 02:06:28,False,,2,b1c58a3628ebb6ede027c9c2a64377a4,,f915f8185e035658960e50e9a675bfad,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/finance/portstats.py,portstats,py,1024,2011-02-20 02:06:28,False,,3,d9ff8c92f182d9e2c6316a243fa854d8,,c0f1ea778a508f244ed6ba17eef1859c,3891bb5c7144f6849cad01e1c06e5aca
pandas/finance/__init__.py,__init__,py,9,2011-02-20 02:06:28,False,,3,33047b843311917876019c26a2ef0d7f,,1c491021ab0629ad3738a03c767b6784,3891bb5c7144f6849cad01e1c06e5aca
pandas/finance,finance,,1033,2011-02-20 02:06:28,True,2.0,3,,2.0,3891bb5c7144f6849cad01e1c06e5aca,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/stats/interface.py,interface,py,3855,2011-02-20 02:06:28,False,,3,3ad761abb50f224f60aa973c74bd54c6,,712cf9dad6954d3fc3478852cee298a5,417812b76f30ae06e837ec646aa88072
pandas/stats/api.py,api,py,226,2011-02-20 02:06:28,False,,3,b6dd0518eb3723f03cfc4fb8754d8d0b,,e93c41510d90ee12eb3560055f318469,417812b76f30ae06e837ec646aa88072
pandas/stats/moments.py,moments,py,10884,2011-02-20 02:06:28,False,,3,7df477cb1111a8c36faf06e57c511d89,,9c6803aeda0951f034f558ff90c5b7f9,417812b76f30ae06e837ec646aa88072
pandas/stats/ols.py,ols,py,36145,2011-02-20 02:06:28,False,,3,ab83f09d71324a274ef7a908b33bd64b,,1e25b8d60d53005c3c7cb6612f2b41a6,417812b76f30ae06e837ec646aa88072
pandas/stats/plm.py,plm,py,28047,2011-02-20 02:06:28,False,,3,bfa179068ce7704cb4e925dc8423327b,,0b727d31537568689c31fb6b96620373,417812b76f30ae06e837ec646aa88072
pandas/stats/math.py,math,py,3521,2011-02-20 02:06:28,False,,3,57b5489cbc76f3d71e4c9f6d56756ee1,,037b87715b661e3a4296f550b660f895,417812b76f30ae06e837ec646aa88072
pandas/stats/misc.py,misc,py,9790,2011-02-20 02:06:28,False,,3,c168a6f952e0685235bb2aa8ec775b87,,e1861d08a92abcc80f0f742aaa3934c4,417812b76f30ae06e837ec646aa88072
pandas/stats/__init__.py,__init__,py,0,2011-02-20 02:06:28,False,,3,d41d8cd98f00b204e9800998ecf8427e,,84dff4fff5de9aa79590ca92513d33d1,417812b76f30ae06e837ec646aa88072
pandas/stats/var.py,var,py,16421,2011-02-20 02:06:28,False,,3,1ae12b651ab4c24fe3e4774bbfcaa4aa,,d89c2b9ddea23ecdcd47ef066f30983f,417812b76f30ae06e837ec646aa88072
pandas/stats/setup.py,setup,py,336,2011-02-20 02:06:28,False,,3,8512ee4a0681ac0d87c0c75c5b490667,,3efdc34f2bb65d7c5ef768c720e95c9d,417812b76f30ae06e837ec646aa88072
pandas/stats/fama_macbeth.py,fama_macbeth,py,7105,2011-02-20 02:06:28,False,,3,d78434d946f4aabc8fe55dc018aef710,,1b305d9a62f8740394a92e5b85f1d2d0,417812b76f30ae06e837ec646aa88072
pandas/stats/common.py,common,py,1451,2011-02-20 02:06:28,False,,3,b1bfbf7c8dfc7cbc1b2d972d423ef50b,,6942d7142b179072a72e969371d02ec5,417812b76f30ae06e837ec646aa88072
pandas/stats,stats,,117781,2011-02-20 02:06:28,True,12.0,3,,12.0,417812b76f30ae06e837ec646aa88072,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/util/testing.py,testing,py,5615,2011-02-20 02:06:28,False,,3,19084e9932ae77967310ee0a32dc9c25,,9d7323cc6b0cfa3f4482bc8d4268966d,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/decorators.py,decorators,py,7073,2011-02-20 02:06:28,False,,3,3a084f5cbbc96c1714b79ff0f11d6e91,,e146b711322e31b245543f3f12692ee0,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/misc.py,misc,py,96,2011-02-20 02:06:28,False,,3,5e7bb78545a8b419a4d924b4e67810af,,62285589c8e047b4d1f511b0c9085588,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/__init__.py,__init__,py,0,2011-02-20 02:06:28,False,,3,d41d8cd98f00b204e9800998ecf8427e,,2103768a0786e118e1d3f8b8d4971e14,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util,util,,12784,2011-02-20 02:06:28,True,4.0,3,,4.0,ebaa111020f5fcaf61a9994a1cc979eb,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/sandbox/stats/rls.py,rls,py,4808,2011-02-20 02:06:28,False,,4,160fef94dd3cc3fa6a4c8c4ccf352643,,6204bc1626f4d596bbfe32b9f7382904,7869c533f9a172510da1116cdd935003
pandas/sandbox/stats/__init__.py,__init__,py,0,2011-02-20 02:06:28,False,,4,d41d8cd98f00b204e9800998ecf8427e,,04ba3050cac30253449db1298445b889,7869c533f9a172510da1116cdd935003
pandas/sandbox/stats,stats,,4808,2011-02-20 02:06:28,True,2.0,4,,2.0,7869c533f9a172510da1116cdd935003,138c288ea71de6e90a40c376dbbe2698
pandas/sandbox/__init__.py,__init__,py,0,2011-02-20 02:06:28,False,,3,d41d8cd98f00b204e9800998ecf8427e,,3f411c8741929bf4d5ea18bfbea10c5a,138c288ea71de6e90a40c376dbbe2698
pandas/sandbox,sandbox,,8904,2011-02-20 02:06:28,True,3.0,3,,1.0,138c288ea71de6e90a40c376dbbe2698,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/io/parsers.py,parsers,py,4788,2011-02-20 02:06:28,False,,3,1988f5695af6e9bc04709e57e540e034,,777d7549579ddc0c6e67596ad87e0d27,1fcc06c0f3d246ba9f832052f10ebeac
pandas/io/__init__.py,__init__,py,0,2011-02-20 02:06:28,False,,3,d41d8cd98f00b204e9800998ecf8427e,,2401b3e086a526980cdb80595e38b72d,1fcc06c0f3d246ba9f832052f10ebeac
pandas/io/pytables.py,pytables,py,6402,2011-02-20 02:06:28,False,,3,7072a6522170d5fe4c1980e59ffcf254,,1b15d1477da3a0548d2dd72a5d023d00,1fcc06c0f3d246ba9f832052f10ebeac
pandas/io/sql.py,sql,py,11890,2011-02-20 02:06:28,False,,3,df7b66e69623ff15394c3bb9db714edd,,b41f9fd042c423682f8e4c4d808dbe64,1fcc06c0f3d246ba9f832052f10ebeac
pandas/io,io,,23080,2011-02-20 02:06:28,True,4.0,3,,4.0,1fcc06c0f3d246ba9f832052f10ebeac,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/core/frame.py,frame,py,67620,2011-02-20 02:06:28,False,,3,537894e2542945ba5aba29696cf08b9c,,1e79abbbdd150d4771b91ea60a4e1cc7,f32ee832ad9922d76e8633f10e30a09b
pandas/core/series.py,series,py,36097,2011-02-20 02:06:28,False,,3,0fc1918562a22da332d3ab6c6e2e822c,,150fd3c5a732ae915ec47bc54a933c41,f32ee832ad9922d76e8633f10e30a09b
pandas/core/matrix.py,matrix,py,36419,2011-02-20 02:06:28,False,,3,b689cd213538b7c59b6c508b582ab15b,,a5c8b25d70c140a513c610c1f3ec388d,f32ee832ad9922d76e8633f10e30a09b
pandas/core/api.py,api,py,463,2011-02-20 02:06:28,False,,3,944b982c3b536c1a090d2a01bf067a04,,86b287fb1570c6cba5539d4f2c28dbad,f32ee832ad9922d76e8633f10e30a09b
pandas/core/groupby.py,groupby,py,10017,2011-02-20 02:06:28,False,,3,88d66254f6f70ded66e5b2d392123fa9,,720d374f1a709d0075a1f0a02445cd65,f32ee832ad9922d76e8633f10e30a09b
pandas/core/pytools.py,pytools,py,2985,2011-02-20 02:06:28,False,,3,94627a2e7c0eae95e6f3793429556b60,,6b3f1130ca97ede9aae33c3876fa0bfa,f32ee832ad9922d76e8633f10e30a09b
pandas/core/mixins.py,mixins,py,1263,2011-02-20 02:06:28,False,,3,1a3f72f63b0501d1e47c60dc5f62c1ee,,e032170495318716c93eaeec54feedb7,f32ee832ad9922d76e8633f10e30a09b
pandas/core/datetools.py,datetools,py,21737,2011-02-20 02:06:28,False,,3,297ca40f33c4dc14b7291f9b15de8a6a,,a6661b6080cd8e4314d0bde1bd225a4b,f32ee832ad9922d76e8633f10e30a09b
pandas/core/index.py,index,py,6312,2011-02-20 02:06:28,False,,3,eb5992a68ba3e5f1f4c654027f5989ac,,dc96e62847cdfe77b570cf9c6b0e8086,f32ee832ad9922d76e8633f10e30a09b
pandas/core/daterange.py,daterange,py,9583,2011-02-20 02:06:28,False,,3,e5c6d3495ba3ca122f6a5567a6693bba,,e69ba55c19ac72059e858c317646012c,f32ee832ad9922d76e8633f10e30a09b
pandas/core/__init__.py,__init__,py,0,2011-02-20 02:06:28,False,,3,d41d8cd98f00b204e9800998ecf8427e,,9e287c698164ea2c2e021fa2b93a0b9f,f32ee832ad9922d76e8633f10e30a09b
pandas/core/setup.py,setup,py,335,2011-02-20 02:06:28,False,,3,5dbb7ec23c41c356b72efb4dcf29368c,,f6859e48a05f9e7289d25021f271ccd5,f32ee832ad9922d76e8633f10e30a09b
pandas/core/panel.py,panel,py,57939,2011-02-20 02:06:28,False,,3,0c5e29887f9f63f5451eb829be460ee8,,4a29c52bdd41b881df2583514696d23e,f32ee832ad9922d76e8633f10e30a09b
