path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
scripts/validate_string_concatenation.py,validate_string_concatenation,py,3487,2020-06-17 13:50:04,False,,2,5fedb25153c43ceb8a684e5b19e7fa06,,0881ea367e12557645157eb9b2658f32,d6c5855a62cf32a4dadbc2831f0f295f
scripts/generate_pip_deps_from_conda.py,generate_pip_deps_from_conda,py,4110,2020-06-17 13:50:04,False,,2,26f6ef627aec7a1ca2b71926c1aa962f,,84f9d6953926e6681db711bc731d2253,d6c5855a62cf32a4dadbc2831f0f295f
scripts/download_wheels.py,download_wheels,py,1107,2020-06-17 13:50:04,False,,2,f88ba6cabdb3a7701a7c2913dca29eef,,cf70f356de88f5c6cf6825a335b8f120,d6c5855a62cf32a4dadbc2831f0f295f
scripts/validate_docstrings.py,validate_docstrings,py,36234,2020-06-17 13:50:04,False,,2,a7eef48138b72fad4c4ece1b08559b0e,,540fb718361e84056fb20f962602a510,d6c5855a62cf32a4dadbc2831f0f295f
scripts/find_commits_touching_func.py,find_commits_touching_func,py,6619,2020-06-17 13:50:04,False,,2,f09954e126fee159b92ac4937919e8ac,,c76768a50a9fd9d07bf7ee34ec14cc26,d6c5855a62cf32a4dadbc2831f0f295f
scripts,scripts,,51557,2020-06-17 13:50:04,True,5.0,2,,5.0,d6c5855a62cf32a4dadbc2831f0f295f,5058f1af8388633f609cadb75a75dc9d
ci/print_skipped.py,print_skipped,py,1063,2020-06-17 13:50:04,False,,2,8f048dd161afa5d1d873dec6477e3811,,125a376a0d092b8cacc3431610a8409f,35ea51baf1fe7f0142ad5f950855dde0
ci,ci,,9255,2020-06-17 13:50:04,True,1.0,2,,1.0,35ea51baf1fe7f0142ad5f950855dde0,5058f1af8388633f609cadb75a75dc9d
versioneer.py,versioneer,py,62363,2020-06-17 13:50:04,False,,1,f6bf0dde0c9f906f3af7d0b411df1c09,,f374b985f7c07f7ff6a8dbaa0b30a10d,5058f1af8388633f609cadb75a75dc9d
pandas/_version.py,_version,py,15630,2020-06-17 13:50:04,False,,2,6223824c52bccb662b464b6cadc37cef,,098ec6491c031cd0e9a8df06bc472881,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/conftest.py,conftest,py,22451,2020-06-17 13:50:04,False,,2,d6dd89b692f7339c6ff658ab70ba6c8d,,384a7b289a187e8ff70f2e817b0e6aa0,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/util/testing.py,testing,py,242,2020-06-17 13:50:04,False,,3,0417b1757f489024602daf127fd40068,,9d7323cc6b0cfa3f4482bc8d4268966d,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/_tester.py,_tester,py,727,2020-06-17 13:50:04,False,,3,f76040d979955e4b0d3177edeab8e573,,0d3dffee957d42fd006d90978782f538,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/_doctools.py,_doctools,py,6642,2020-06-17 13:50:04,False,,3,dd4b44b8d80b9d50c8be462ea8f1d23d,,018377589ac7f3eb91a5e18d65cf29ee,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/_validators.py,_validators,py,13336,2020-06-17 13:50:04,False,,3,fee9c5a957f83c1b54a082b12240db49,,7b785bd570220b0ca837cc258b491958,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/_test_decorators.py,_test_decorators,py,7402,2020-06-17 13:50:04,False,,3,cbcc289f9d6aafa5d10be9ad2c8d8477,,e2783524e98930c799f2d0733b246654,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/_decorators.py,_decorators,py,11325,2020-06-17 13:50:04,False,,3,2cad118a74600631b904bd6454196e29,,e41db70762f6c5b076f9b551651d4132,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/__init__.py,__init__,py,693,2020-06-17 13:50:04,False,,3,f364f46baedc4f98a9644770dcd0058f,,2103768a0786e118e1d3f8b8d4971e14,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/_print_versions.py,_print_versions,py,3890,2020-06-17 13:50:04,False,,3,a7466b1aec949abfb091a41cdb34b5da,,4ec5fd83299e563be2017898c8c9be9a,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/_depr_module.py,_depr_module,py,3463,2020-06-17 13:50:04,False,,3,86a3b12c1b021786c9ad92995b8c7151,,2b8237ab8d831b2cabf842ee060afe55,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util/_exceptions.py,_exceptions,py,452,2020-06-17 13:50:04,False,,3,570ba0c472271f2e02653ef4896d18fa,,bb5354a15c1244a282a22913c11d5514,ebaa111020f5fcaf61a9994a1cc979eb
pandas/util,util,,48172,2020-06-17 13:50:04,True,10.0,3,,10.0,ebaa111020f5fcaf61a9994a1cc979eb,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/io/clipboards.py,clipboards,py,4352,2020-06-17 13:50:04,False,,3,a7fb6a3062e9dc5973f66f364d9c4788,,3f25860d9237143c1952a1f93c3aae18,1fcc06c0f3d246ba9f832052f10ebeac
