path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
scripts/testmed.py,testmed,py,4776,2011-09-26 03:21:25,False,,2,115b1e01e286766bab54faa53a5972ff,,5abce071145327911c9b9e9bf9ffaf9d,d6c5855a62cf32a4dadbc2831f0f295f
scripts/groupby_test.py,groupby_test,py,2663,2011-09-26 03:21:25,False,,2,3e88396e10460c3b0dc66bb56a698105,,2aa152d28b54d3dd0b0102d775d6f224,d6c5855a62cf32a4dadbc2831f0f295f
scripts/bench_refactor.py,bench_refactor,py,1160,2011-09-26 03:21:25,False,,2,f4580d45ef77774d8ba47f03972ec620,,78e761bb3838ae7a054426db480a2ce5,d6c5855a62cf32a4dadbc2831f0f295f
scripts/runtests.py,runtests,py,66,2011-09-26 03:21:25,False,,2,b650ccaf459538f873d839b0e91b6fa0,,c0c24bc512c6c561b821e8c47c8e53d2,d6c5855a62cf32a4dadbc2831f0f295f
scripts/bench_join.py,bench_join,py,5575,2011-09-26 03:21:25,False,,2,4cf1193f5f890056e357db6a16cf9bec,,8968f5a3289dee8bfae637e95fbe11b6,d6c5855a62cf32a4dadbc2831f0f295f
scripts/git_code_churn.py,git_code_churn,py,2739,2011-09-26 03:21:25,False,,2,eec850108acf61bc573e40e4ef1d328d,,d6740d75b51f6418fea45832d4382131,d6c5855a62cf32a4dadbc2831f0f295f
scripts/leak.py,leak,py,230,2011-09-26 03:21:25,False,,2,ece9499dfc8ec8bcfc75ae4758faa8cf,,0606e8623611e76a16ff1da417079bb8,d6c5855a62cf32a4dadbc2831f0f295f
scripts,scripts,,17209,2011-09-26 03:21:25,True,7.0,2,,7.0,d6c5855a62cf32a4dadbc2831f0f295f,5058f1af8388633f609cadb75a75dc9d
pandas/info.py,info,py,358,2011-09-26 03:21:25,False,,2,904890b33833dc772eec50285bac7a42,,f915f8185e035658960e50e9a675bfad,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/finance/portstats.py,portstats,py,1021,2011-09-26 03:21:25,False,,3,4b400f63d8c208b1848191460097ca09,,c0f1ea778a508f244ed6ba17eef1859c,3891bb5c7144f6849cad01e1c06e5aca
