path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
simulator/src/main/java/com/clearspring/analytics/stream/frequency/CountMin64TinyLfu.java,CountMin64TinyLfu,java,2858,2017-05-08 07:29:02,False,,10,f5a746d6dbdab2c2824e79a3c8170861,,27cbb7ca261b0cef03d55e48fe0de2ab,f89dc6d9ea6a22118ffbff265065fe23
simulator/src/main/java/com/clearspring/analytics/stream/frequency,frequency,,2858,2017-05-08 07:29:02,True,1.0,10,,1.0,f89dc6d9ea6a22118ffbff265065fe23,6ede3e65e190ad60bf5052d965c9bc16
simulator/src/main/java/com/clearspring/analytics/stream,stream,,6954,2017-05-08 07:29:02,True,1.0,9,,,6ede3e65e190ad60bf5052d965c9bc16,6af2e52b53923cc8674765bf843e4668
simulator/src/main/java/com/clearspring/analytics,analytics,,11050,2017-05-08 07:29:02,True,1.0,8,,,6af2e52b53923cc8674765bf843e4668,f41b7e16b3149c2d954f55bb07eb7ef8
simulator/src/main/java/com/clearspring,clearspring,,15146,2017-05-08 07:29:02,True,1.0,7,,,f41b7e16b3149c2d954f55bb07eb7ef8,88c170290ac658044ec8e1e233205249
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/two_queue/TuQueuePolicy.java,TuQueuePolicy,java,7495,2017-05-08 07:29:02,False,,13,29d2b86e647444ece63cdce70401e95f,,ae12f0ce2317241392d196be4c263e4d,005221898cb3ad5041990a8479ea2fcc
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/two_queue/TwoQueuePolicy.java,TwoQueuePolicy,java,7250,2017-05-08 07:29:02,False,,13,60cfe6bb73f3208729e8a07f6b30a3dd,,0d9234e529a89a18e52db5ed1b3136bc,005221898cb3ad5041990a8479ea2fcc
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/two_queue,two_queue,,14745,2017-05-08 07:29:02,True,2.0,13,,2.0,005221898cb3ad5041990a8479ea2fcc,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/opt/UnboundedPolicy.java,UnboundedPolicy,java,2006,2017-05-08 07:29:02,False,,13,1f2280a4e985496c0bf67f7ebb6ead1d,,cbe8035465c05932bf240c3edcfb25bc,054b8927d4b349e158900a33b8666ac0
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/opt/ClairvoyantPolicy.java,ClairvoyantPolicy,java,3753,2017-05-08 07:29:02,False,,13,c9bdd1eaf43d918600035d81f826d0e6,,1edd885eaf620ca07629c170362ec596,054b8927d4b349e158900a33b8666ac0
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/opt,opt,,5759,2017-05-08 07:29:02,True,2.0,13,,2.0,054b8927d4b349e158900a33b8666ac0,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/Policy.java,Policy,java,1108,2017-05-08 07:29:02,False,,12,e4c3023905a9c0dc4f747f9f68124c6b,,d6c4c1f4d211d10864fca7ade2d0c56e,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/Registry.java,Registry,java,9272,2017-05-08 07:29:02,False,,12,e051a81e11fb5f7feb03d737e8c214f3,,08e5240ac76c6da9c58d0bd21b06b08d,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/ExpiringMapPolicy.java,ExpiringMapPolicy,java,2757,2017-05-08 07:29:02,False,,13,1600cd25081dcb6450392c9fd93f0b0d,,45957fe4d5383dec6344911e1e01e416,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/OhcPolicy.java,OhcPolicy,java,4160,2017-05-08 07:29:02,False,,13,182c2a484cd28d40bf6a374894353df4,,ad31b1b0f69f4971f2af12e86f4245c2,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/TCachePolicy.java,TCachePolicy,java,3032,2017-05-08 07:29:02,False,,13,946a7c14c311fd6f20fd66606d4505f3,,a88517694377d28a029b39b1a40ce5d3,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/Ehcache2Policy.java,Ehcache2Policy,java,2866,2017-05-08 07:29:02,False,,13,0500c103109f31a7bd10bd074ce4c9ac,,2e4576fae3f32d5b1be800e5ffd55ee2,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/RapidoidPolicy.java,RapidoidPolicy,java,2215,2017-05-08 07:29:02,False,,13,769665744169f32e1deeab0da4c75c9f,,7d4542459f6b53e0fb3c26d2d8a7a384,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/ElasticSearchPolicy.java,ElasticSearchPolicy,java,2637,2017-05-08 07:29:02,False,,13,21c42fc236861db75b5967ea991897da,,c2f02dbf75f5de3d43632938fced49cb,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/GuavaPolicy.java,GuavaPolicy,java,2174,2017-05-08 07:29:02,False,,13,5916c9ba86e36f63585a1d6878c955f3,,062bdaeef021a32fe48fba98ebfeb995,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/CollisionPolicy.java,CollisionPolicy,java,3735,2017-05-08 07:29:02,False,,13,dff4bd31ecf2b46547eb499bfe3bcbc7,,790ed31585bca25237128b509c501821,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/CaffeinePolicy.java,CaffeinePolicy,java,2314,2017-05-08 07:29:02,False,,13,0eb1c942dfd322670c527d4d0fcc556d,,6be14f2c12fbe99cd2e240c64eb75ab5,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/Cache2kPolicy.java,Cache2kPolicy,java,2824,2017-05-08 07:29:02,False,,13,b7d825094b5325399f12bb93c9b154b1,,7efccd2fac9d206c87b0edb173118c27,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/Ehcache3Policy.java,Ehcache3Policy,java,2716,2017-05-08 07:29:02,False,,13,b0ce4b01bc9e69378fca9735f22c8861,,6c15508cd0f567561949e19d7a4245c5,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product,product,,31430,2017-05-08 07:29:02,True,11.0,13,,11.0,6290b7350f8f3b1351d4cfc5c0343d13,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/adaptive/CartPolicy.java,CartPolicy,java,11969,2017-05-08 07:29:02,False,,13,72d69b0006602dfce543e8cde35a6a1b,,4b756d8d7df5b3ca5b5de1bcf49869cb,ef14b9c1ed1dec769df81a881a04177e
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/adaptive/CarPolicy.java,CarPolicy,java,9736,2017-05-08 07:29:02,False,,13,ad0074f094ba23a0a2177694e6fc4562,,da30e0c06e3d6007eee4267c34589a99,ef14b9c1ed1dec769df81a881a04177e
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/adaptive/ArcPolicy.java,ArcPolicy,java,8683,2017-05-08 07:29:02,False,,13,2f1cd0124238127c9926c02202fd8706,,b7520d410cf9c1862928fb040e95bb4d,ef14b9c1ed1dec769df81a881a04177e
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/adaptive,adaptive,,30388,2017-05-08 07:29:02,True,3.0,13,,3.0,ef14b9c1ed1dec769df81a881a04177e,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/sampled/SampledPolicy.java,SampledPolicy,java,9135,2017-05-08 07:29:02,False,,13,172224216d74560610e27fa498e8f6dc,,27b4d5542a11f7f42c9fb72d850de510,d4cbde90332f49d109c71e282eb22d41
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/sampled,sampled,,9135,2017-05-08 07:29:02,True,1.0,13,,1.0,d4cbde90332f49d109c71e282eb22d41,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/LirsPolicy.java,LirsPolicy,java,16741,2017-05-08 07:29:02,False,,13,49fa0fa7c4e05ce0d4354e4548c589f3,,1db5645dc2ee4c5b32bc6be8b72ef19d,6aa00abf0985b8bc68e4d5dcc99f1766
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/ClockProPolicy.java,ClockProPolicy,java,12157,2017-05-08 07:29:02,False,,13,aba1282e27bb6950493f39885ccc3204,,e3b865d4af67008532225cf9b48c0072,6aa00abf0985b8bc68e4d5dcc99f1766
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr,irr,,28898,2017-05-08 07:29:02,True,2.0,13,,2.0,6aa00abf0985b8bc68e4d5dcc99f1766,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/PolicyStats.java,PolicyStats,java,3230,2017-05-08 07:29:02,False,,12,4e6deb589fbd31d1b7042e06746f8434,,d6c4965150988680e0b1eb1bde4f4c10,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/linked/SegmentedLruPolicy.java,SegmentedLruPolicy,java,6786,2017-05-08 07:29:02,False,,13,189e4cbf25ca76a588218006e5d029cc,,68004466a190fb4fb5b80ddf794ec3a5,6b48c2101a19bc952aeb8aa24c300810
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/linked/S4LruPolicy.java,S4LruPolicy,java,6423,2017-05-08 07:29:02,False,,13,4e4a77fd54a838bc8a5f94520ddcf8b5,,42668cac8894ce7e8723f75e6f8742d3,6b48c2101a19bc952aeb8aa24c300810
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/linked/LinkedPolicy.java,LinkedPolicy,java,7615,2017-05-08 07:29:02,False,,13,65d0a9c5b950b8815380efc06e7721e1,,88a4ea0b1c6aae5f34145dcaeb7ce928,6b48c2101a19bc952aeb8aa24c300810
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/linked/MultiQueuePolicy.java,MultiQueuePolicy,java,7144,2017-05-08 07:29:02,False,,13,ad5122deacb71126e44083511dc69aa6,,5568b0e83c6ee7d4e1c470d3410e35cc,6b48c2101a19bc952aeb8aa24c300810
