path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
simulator/src/jmh/java/com/github/benmanes/caffeine/cache/simulator/TraceBenchmark.java,TraceBenchmark,java,3269,2020-10-12 07:15:26,False,,11,a220bcdfab9ba2790c064ddb2759478f,,6bcf3e0290771931ff280c6ba582e1a7,f46a23d97064cd6ea536c5093a65fe25
simulator/src/jmh/java/com/github/benmanes/caffeine/cache/simulator,simulator,,3269,2020-10-12 07:15:26,True,1.0,11,,1.0,f46a23d97064cd6ea536c5093a65fe25,6d2f816d5b99c5c51573c3b234b68f9f
simulator/src/jmh/java/com/github/benmanes/caffeine/cache,cache,,7365,2020-10-12 07:15:26,True,1.0,10,,,6d2f816d5b99c5c51573c3b234b68f9f,61915786826cc8a7d019a97001d5275e
simulator/src/jmh/java/com/github/benmanes/caffeine,caffeine,,11461,2020-10-12 07:15:26,True,1.0,9,,,61915786826cc8a7d019a97001d5275e,269d305db1baaf079b28b84df2c7f435
simulator/src/jmh/java/com/github/benmanes,benmanes,,15557,2020-10-12 07:15:26,True,1.0,8,,,269d305db1baaf079b28b84df2c7f435,823e7032bc3ab6fffb754ab95847a64a
simulator/src/jmh/java/com/github,github,,19653,2020-10-12 07:15:26,True,1.0,7,,,823e7032bc3ab6fffb754ab95847a64a,fc4c4d1e3c018f1faceb42cbea584ef0
simulator/src/jmh/java/com,com,,23749,2020-10-12 07:15:26,True,1.0,6,,,fc4c4d1e3c018f1faceb42cbea584ef0,2d22e6bbed54f3442c5852331907946c
simulator/src/jmh/java,java,,27845,2020-10-12 07:15:26,True,1.0,5,,,2d22e6bbed54f3442c5852331907946c,9ef7852dd4e51d3b5ba745ccc339304f
simulator/src/jmh,jmh,,31941,2020-10-12 07:15:26,True,1.0,4,,,9ef7852dd4e51d3b5ba745ccc339304f,f11cbd520d24797bbb968752e0be301d
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/two_queue/TuQueuePolicy.java,TuQueuePolicy,java,7643,2020-10-12 07:15:26,False,,13,ac7cfcb7fcf6969401903da4c24e5700,,ae12f0ce2317241392d196be4c263e4d,005221898cb3ad5041990a8479ea2fcc
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/two_queue/TwoQueuePolicy.java,TwoQueuePolicy,java,7436,2020-10-12 07:15:26,False,,13,5f75e5c7ee496d36f00d8035cf4dc1f0,,0d9234e529a89a18e52db5ed1b3136bc,005221898cb3ad5041990a8479ea2fcc
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/two_queue,two_queue,,15079,2020-10-12 07:15:26,True,2.0,13,,2.0,005221898cb3ad5041990a8479ea2fcc,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/opt/UnboundedPolicy.java,UnboundedPolicy,java,2399,2020-10-12 07:15:26,False,,13,5ef0aed0e7155c9ea079552e421a8e8b,,cbe8035465c05932bf240c3edcfb25bc,054b8927d4b349e158900a33b8666ac0
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/opt/ClairvoyantPolicy.java,ClairvoyantPolicy,java,4190,2020-10-12 07:15:26,False,,13,d676d06d7a30b8ae0e4b769867d2a5e3,,1edd885eaf620ca07629c170362ec596,054b8927d4b349e158900a33b8666ac0
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/opt,opt,,6589,2020-10-12 07:15:26,True,2.0,13,,2.0,054b8927d4b349e158900a33b8666ac0,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/Policy.java,Policy,java,1591,2020-10-12 07:15:26,False,,12,8e210d157d78b5f88203343552492f34,,d6c4c1f4d211d10864fca7ade2d0c56e,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/Registry.java,Registry,java,9715,2020-10-12 07:15:26,False,,12,4764a940b3fd1e4b05a6abbbe3da4221,,08e5240ac76c6da9c58d0bd21b06b08d,6492c0e576519d846062e1864cb700ee
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/ExpiringMapPolicy.java,ExpiringMapPolicy,java,2943,2020-10-12 07:15:26,False,,13,85a762b60518d1379f89bb7f0a3785c9,,45957fe4d5383dec6344911e1e01e416,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/OhcPolicy.java,OhcPolicy,java,4271,2020-10-12 07:15:26,False,,13,e1782959bd888843a0a3c1e1be2206e2,,ad31b1b0f69f4971f2af12e86f4245c2,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/TCachePolicy.java,TCachePolicy,java,3218,2020-10-12 07:15:26,False,,13,9acdb6fd7b22692d0fd73c59e44d9286,,a88517694377d28a029b39b1a40ce5d3,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/ElasticSearchPolicy.java,ElasticSearchPolicy,java,3015,2020-10-12 07:15:26,False,,13,2d4d8d5c806d8c1fd0359a4d5e3f20c6,,c2f02dbf75f5de3d43632938fced49cb,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/GuavaPolicy.java,GuavaPolicy,java,2585,2020-10-12 07:15:26,False,,13,42a5ebb609d1505234a9a47a90726d4c,,062bdaeef021a32fe48fba98ebfeb995,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/CollisionPolicy.java,CollisionPolicy,java,3909,2020-10-12 07:15:26,False,,13,071c53b8a056821e8741b1bf4182ea55,,790ed31585bca25237128b509c501821,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/CaffeinePolicy.java,CaffeinePolicy,java,3113,2020-10-12 07:15:26,False,,13,30db60edb507664a747554c39a8828ee,,6be14f2c12fbe99cd2e240c64eb75ab5,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/Cache2kPolicy.java,Cache2kPolicy,java,3173,2020-10-12 07:15:26,False,,13,ba1918dedcdf9d24d95b39fde39779f3,,7efccd2fac9d206c87b0edb173118c27,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/Ehcache3Policy.java,Ehcache3Policy,java,2948,2020-10-12 07:15:26,False,,13,7efd32fc06c694d3c7faa1ad956f597b,,6c15508cd0f567561949e19d7a4245c5,6290b7350f8f3b1351d4cfc5c0343d13
simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product,product,,29175,2020-10-12 07:15:26,True,9.0,13,,9.0,6290b7350f8f3b1351d4cfc5c0343d13,6492c0e576519d846062e1864cb700ee
