path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
imgui_internal.h,imgui_internal,h,99410,2019-01-15 15:06:24,False,,1,b908c01336af212dbc6fc05a91af80c8,,9273117b625021c0e379311d92a3d30a,5058f1af8388633f609cadb75a75dc9d
misc/cpp/imgui_stdlib.cpp,imgui_stdlib,cpp,2571,2019-01-15 15:06:24,False,,3,a34ca980118be3d36654364e9a8d4578,,3255bceb4bf04a0d596609f278996b98,a3ad9bf520089d8ed30d177914c11b2c
misc/cpp/imgui_stdlib.h,imgui_stdlib,h,1018,2019-01-15 15:06:24,False,,3,b06270d66c050c5013b2d06e1352657c,,f666fdb8d4ed13a4aef95c58948f5365,a3ad9bf520089d8ed30d177914c11b2c
misc/cpp,cpp,,3589,2019-01-15 15:06:24,True,2.0,3,,2.0,a3ad9bf520089d8ed30d177914c11b2c,bc957e26ff41470c556ee5d09e96880b
misc/freetype/imgui_freetype.cpp,imgui_freetype,cpp,29077,2019-01-15 15:06:24,False,,3,953b088bf8a09c9fa1e581858b0a3988,,1b39272497aa1991425caa4bfc0e8db7,3fe7f39989093b0b797a77bb5b06897e
misc/freetype/imgui_freetype.h,imgui_freetype,h,2095,2019-01-15 15:06:24,False,,3,6c4e3432de6dd408604e99ff7d290d9f,,c2f737d9fc68dbd368321e62c0c4187e,3fe7f39989093b0b797a77bb5b06897e
misc/freetype,freetype,,31172,2019-01-15 15:06:24,True,2.0,3,,2.0,3fe7f39989093b0b797a77bb5b06897e,bc957e26ff41470c556ee5d09e96880b
misc/fonts/binary_to_compressed_c.cpp,binary_to_compressed_c,cpp,13197,2019-01-15 15:06:24,False,,3,dde758ecb5d7399fa8e7462f2cd78785,,185528b2b0ad4ad939e533afeecfc5ef,2b0d174ab0c8d61eb6524fc035797032
misc/fonts,fonts,,13197,2019-01-15 15:06:24,True,1.0,3,,1.0,2b0d174ab0c8d61eb6524fc035797032,bc957e26ff41470c556ee5d09e96880b
misc,misc,,64342,2019-01-15 15:06:24,True,5.0,2,,,bc957e26ff41470c556ee5d09e96880b,5058f1af8388633f609cadb75a75dc9d
imgui.h,imgui,h,204031,2019-01-15 15:06:24,False,,1,6c2af5fa09aeee104d1275d9a146e186,,bbaa16f299ca6d388a3a779b16572882,5058f1af8388633f609cadb75a75dc9d
imstb_textedit.h,imstb_textedit,h,53192,2019-01-15 15:06:24,False,,1,e0e60e5ec16dd5c3d9ee3dba0a6ae487,,a7e498cb915a28cfdb0fdaff39d26483,5058f1af8388633f609cadb75a75dc9d
imgui.cpp,imgui,cpp,457366,2019-01-15 15:06:24,False,,1,5fa9891e0c3a21eb4e9d15128ba4dee8,,e5e00627776ba59572e7d1d86554aee6,5058f1af8388633f609cadb75a75dc9d
imstb_rectpack.h,imstb_rectpack,h,20014,2019-01-15 15:06:24,False,,1,556764a32f7c6b1470ab5d6f16f00748,,aafcb57412a2d1f7d1effbe4d41cd21a,5058f1af8388633f609cadb75a75dc9d
imstb_truetype.h,imstb_truetype,h,189912,2019-01-15 15:06:24,False,,1,1bbba0d28ccb38ca6dcfdc53b691fcfb,,974e0bf9a2e675c27c70a97fdc19c50c,5058f1af8388633f609cadb75a75dc9d
imgui_draw.cpp,imgui_draw,cpp,163067,2019-01-15 15:06:24,False,,1,6ad226977d3a1577f90ecfe150559445,,ce7fa9ef5b9e7238e581282e6948c9bd,5058f1af8388633f609cadb75a75dc9d
imgui_demo.cpp,imgui_demo,cpp,213392,2019-01-15 15:06:24,False,,1,0e53169507e4b3419d3b992c25cf967c,,fb4bd618fdb78483fa52e52b2ff5abf4,5058f1af8388633f609cadb75a75dc9d
imconfig.h,imconfig,h,5022,2019-01-15 15:06:24,False,,1,ee192ebf2b0a05e2b9f2f2c010e707f7,,79b076193800c82e237264ecbfda3c2a,5058f1af8388633f609cadb75a75dc9d
imgui_widgets.cpp,imgui_widgets,cpp,307203,2019-01-15 15:06:24,False,,1,51e96f73aea019385a71383e5179752f,,da12ab9aaac3f0f311ef47c908abaaa0,5058f1af8388633f609cadb75a75dc9d
.,1.67,,1781047,2019-01-15 15:06:24,True,15.0,1,,10.0,5058f1af8388633f609cadb75a75dc9d,
