path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
src/glances.py,glances,py,15749,2011-12-04 09:52:09,False,,2,ee9ecf7862fb6e201373020d8ef589b9,,7ac76f80950e1af2786f8f562f7405ec,25d902c24283ab8cfbac54dfa101ad31
src,src,,15749,2011-12-04 09:52:09,True,1.0,2,,1.0,25d902c24283ab8cfbac54dfa101ad31,5058f1af8388633f609cadb75a75dc9d
.,1.0.0,,28037,2011-12-04 09:52:09,True,1.0,1,,,5058f1af8388633f609cadb75a75dc9d,
