path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
ccstruct/stepblob.h,stepblob,h,5118,2017-02-16 18:59:48,False,,2,8121f5b1a54389aacf400e11b314ff9b,,cec8b20883b80e73ca54ec4da9877ff6,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blread.cpp,blread,cpp,2765,2017-02-16 18:59:48,False,,2,5109f0d0299544f212cdafc159d56f1d,,a08e7261fa0523b4eb5f6b58a40d6405,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/pageres.cpp,pageres,cpp,61537,2017-02-16 18:59:48,False,,2,7b82c30d49dda7cd5e9dd0af04fc2cf8,,189b5402f556b720ef643ee297219474,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blread.h,blread,h,1422,2017-02-16 18:59:48,False,,2,a678f37940e1d5f360a03c3379bbbf67,,4f04557b8910fadc63ac09f3c3d2e206,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ccstruct.cpp,ccstruct,cpp,1316,2017-02-16 18:59:48,False,,2,8acb2a748e99635a88e687d3a1cf1f00,,cb5704ae2f28cc858c65348907a50f09,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ccstruct.h,ccstruct,h,1564,2017-02-16 18:59:48,False,,2,da391c33ededde30d3800d26fdf6335e,,3419beaaf7507924b009ab8922a421f9,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/boxread.h,boxread,h,3831,2017-02-16 18:59:48,False,,2,11295fc1e7a16cb79891289a88735f05,,9726401ffbffe7cd970b0a3867fab8fe,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/linlsq.cpp,linlsq,cpp,9671,2017-02-16 18:59:48,False,,2,79c9bc128fd1f3834fee4b6b6e0bf68a,,3ab128bcebb0fdf77308c96558f02504,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blamer.cpp,blamer,cpp,24534,2017-02-16 18:59:48,False,,2,f220927b90a603d026fe8b80df5e3aec,,bd24fe955d1ca7c23f7f23cd9ad85ef4,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ocrpara.cpp,ocrpara,cpp,3488,2017-02-16 18:59:48,False,,2,a6d7a9d6eba06b440a8fed5fb23437fe,,e92bdc80f4ad2f1c34d75516f1204b90,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/normalis.h,normalis,h,14550,2017-02-16 18:59:48,False,,2,30b24e6072c64c4e6f35fcfc166cb059,,b36e4d2659eb8b295fc99d9232b24efe,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/rejctmap.cpp,rejctmap,cpp,11983,2017-02-16 18:59:48,False,,2,bb0d8e3101b5228caf82c054d91882fc,,e3040887102a54a76221f5f0c775b306,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/split.cpp,split,cpp,11740,2017-02-16 18:59:48,False,,2,ca3227330ac1b6900334eeb18fe0dcab,,4e70ffae7a98b536e55b743b0f589523,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/fontinfo.cpp,fontinfo,cpp,9141,2017-02-16 18:59:48,False,,2,53b97681b4833ab11690ea7ccb13f8f5,,b9e73ca8a6d431f6083161b57f2876e1,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/pdblock.cpp,pdblock,cpp,13647,2017-02-16 18:59:48,False,,2,f95b9c4c30d9ee93b92ed1810f6fb84c,,e58781157337a55a7fcf6c5c122421cf,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/crakedge.h,crakedge,h,1363,2017-02-16 18:59:48,False,,2,e8d5648d0f035ef27f6a4b42120cd7b6,,cb66b40af28f7b23f9cace502f060449,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ocrrow.cpp,ocrrow,cpp,7747,2017-02-16 18:59:48,False,,2,ed5074d952b0d5e68e19517bfac7f108,,13cf6dd38f1945b8441504b7a8b82882,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/coutln.cpp,coutln,cpp,36835,2017-02-16 18:59:48,False,,2,d1147144e10bd0d21509c5b6486a4045,,d8bc00f6687f201850afda73956402c6,8b165d1ad3c1efda4bb9ee908efd6123
