path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
src/classify/adaptive.h,adaptive,h,3854,2020-12-31 19:45:10,False,,3,d8f6b881fede59d6baaf4767a94fbe18,,4ffb4847ce5b40b98e5e9d7698e04009,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/normfeat.h,normfeat,h,1304,2020-12-31 19:45:10,False,,3,08238b1c2a3475a83f43baa8d2e86857,,06f0d9cdda03385ee77e7ebc2a2d0473,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/normmatch.h,normmatch,h,1319,2020-12-31 19:45:10,False,,3,e506d8563a9717739fa0339e67bb561f,,94a0976f5329ac9167bc6c73eae6fab4,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/normmatch.cpp,normmatch,cpp,8096,2020-12-31 19:45:10,False,,3,17782362f413299b2c674653a4fc9182,,0ce880d3f1e3a661cd96eb8a2985d0aa,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/adaptive.cpp,adaptive,cpp,16305,2020-12-31 19:45:10,False,,3,f8141f010dc8b2a723ab82350ade596e,,028badafe35c7c7bfbe37c8485c29ebb,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/kdtree.h,kdtree,h,3512,2020-12-31 19:45:10,False,,3,1974f2978338289e76f4ccd8b33acfd6,,6b03f439ad5d10a24d075d19c5fc7df1,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/mfx.h,mfx,h,1789,2020-12-31 19:45:10,False,,3,3bf4af3d0a97241882df8074867b9a9d,,4ab3bbfb25701a93e6b1a57e13386aff,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/mf.cpp,mf,cpp,3043,2020-12-31 19:45:10,False,,3,1f45b4cc68f1df8e72f2194b4a79823d,,8485fa77f5781dee2f63f2ce373009b5,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/protos.h,protos,h,2646,2020-12-31 19:45:10,False,,3,3b58f03acf2efa96981a6a2ada33a2a2,,8e3f80388baba48e335364cc1eab261b,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/tessclassifier.cpp,tessclassifier,cpp,3576,2020-12-31 19:45:10,False,,3,fccb8ce7af0cae9fefdab7919b00bf86,,aa5b40a63e1011e928372ad1f7188c6a,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/classify.cpp,classify,cpp,10500,2020-12-31 19:45:10,False,,3,9db4ed1d02afc3bd7300856c295432f2,,2276aeadd8942a452cbdce52db97d522,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/tessclassifier.h,tessclassifier,h,3198,2020-12-31 19:45:10,False,,3,2987c80c80cf0408bffcb0032423cac7,,07b8f789a8b8dd11aec001eab204496a,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/ocrfeatures.cpp,ocrfeatures,cpp,6704,2020-12-31 19:45:10,False,,3,763240921d26b11d7ad4a225e6c6e36b,,15a5972197eeba2b5704e0a51541c551,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/mfx.cpp,mfx,cpp,5563,2020-12-31 19:45:10,False,,3,1ed59baea8ce12a560af9c53941a7920,,1b7223ce39f609f6e28588f4de7a7dd5,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/featdefs.h,featdefs,h,3370,2020-12-31 19:45:10,False,,3,2a617268bad3e0cf50308268cf424b77,,520b62527df04e10182283f6fc922679,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/cluster.h,cluster,h,5536,2020-12-31 19:45:10,False,,3,778b0722ccec5aa0635be4747f556cf7,,6fa096c8e493a71f06e9f8f4441f14ab,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/trainingsample.h,trainingsample,h,8595,2020-12-31 19:45:10,False,,3,92415160b9d36e2dedbac63d2175ccd7,,c3355d1cb6d08cf4a5bc655e9be33fa8,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/clusttool.cpp,clusttool,cpp,10394,2020-12-31 19:45:10,False,,3,a7dc58af29fea9761e1b0d7f1e6573eb,,30e0e787dee388df8215e43b7b2e79ff,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/intmatcher.h,intmatcher,h,5541,2020-12-31 19:45:10,False,,3,b7b6c6ca43af36b9c0988d0d3fcc6435,,61384aa7b2c77b40d5cfdd877be28f79,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/clusttool.h,clusttool,h,1440,2020-12-31 19:45:10,False,,3,a692ac35cec7490e238d1f6cb881d37d,,81b56d029e0d768adab8a3dbf3ee22bb,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/shapeclassifier.h,shapeclassifier,h,5589,2020-12-31 19:45:10,False,,3,6d8df7716ab8c292aaaa5e8367d86376,,36666fa42203a459f5f6871de559ca4e,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/featdefs.cpp,featdefs,cpp,9926,2020-12-31 19:45:10,False,,3,59ca6d36e8e46bbd1842e5cdb4f990f8,,03beeef0948137ce125b00b107bf12e7,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/blobclass.h,blobclass,h,1812,2020-12-31 19:45:10,False,,3,cabd3b5a53ea5d40536de4e144291ab3,,9180a25efb6727f0d55ab3806bd4314c,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/shapetable.h,shapetable,h,16769,2020-12-31 19:45:10,False,,3,6e7a98e2147aa0aff60cdf8b9413fc23,,80efb64fd86f9583f1474d44dcc03fa7,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/shapetable.cpp,shapetable,cpp,25586,2020-12-31 19:45:10,False,,3,c05d6ea866d247a1a41a693d02e0d734,,5be0b8432d19e1f911c7a54f77fc74ad,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/mfdefs.cpp,mfdefs,cpp,1757,2020-12-31 19:45:10,False,,3,c2869d76e5c27366d3fc7c9bfc632537,,54b89778170fcdec9934d098dcb6a808,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/mfoutline.cpp,mfoutline,cpp,14744,2020-12-31 19:45:10,False,,3,8b6380a7bd2a578ba867478136c32568,,2f49f7f4a215278b607bc626c129b15d,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/intfx.h,intfx,h,2624,2020-12-31 19:45:10,False,,3,2d26479ee8aa5bf28c6609106fdee09b,,5d4c2255f5ac09c8490073656544e660,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/normfeat.cpp,normfeat,cpp,2746,2020-12-31 19:45:10,False,,3,bbc25f4f06337a0c3f0986f53bb94566,,ad055253ef38ec1d00d280295ee053a2,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/float2int.cpp,float2int,cpp,3994,2020-12-31 19:45:10,False,,3,1704fb95b2d5c0385ca428565606ef74,,92ac8ac416118c079cf17bf7f49c404d,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/cluster.cpp,cluster,cpp,96519,2020-12-31 19:45:10,False,,3,5c856cdd69a776662cc5440f299fddaf,,afee433894b8dcaef08bc53cda9b8f18,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/classify.h,classify,h,27946,2020-12-31 19:45:10,False,,3,781a6f0cfc3e903d75ddc26ae71035a0,,d3c46db3c99b1056ddaf58d77906fcfe,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/blobclass.cpp,blobclass,cpp,4396,2020-12-31 19:45:10,False,,3,b30ad719532567a79e4de581feceb4ff,,d7196617c2b1806ba303b91329dfb5d2,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/mfoutline.h,mfoutline,h,4000,2020-12-31 19:45:10,False,,3,597ddc6f63e3494c793e28396d900826,,3dfce9ff3ca020791208ac225c06f019,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/shapeclassifier.cpp,shapeclassifier,cpp,9058,2020-12-31 19:45:10,False,,3,b0cd5036163ee8f30014e7dc3a1e3464,,d87532e3697571eece09bef6a30b1ec0,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/intproto.cpp,intproto,cpp,62251,2020-12-31 19:45:10,False,,3,db3fca003e7990de855a4d84a3dc09fb,,30cb2c78846f646494fc84e1ac4417b9,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/intfeaturespace.h,intfeaturespace,h,4236,2020-12-31 19:45:10,False,,3,06e1202281f234c2e00460a65f5df761,,60f10cee3e58526460a4d139910937c5,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/cutoffs.cpp,cutoffs,cpp,2532,2020-12-31 19:45:10,False,,3,146582a4b4a836db245c0fbec8330c40,,2f75b55083de92d61732bc7d946fdcd2,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/fpoint.cpp,fpoint,cpp,2230,2020-12-31 19:45:10,False,,3,6c7c8e03d52556855d6b6ab1b81eda3c,,a2a2aaba8663ce8db58682c8a4e11094,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify/mf.h,mf,h,1457,2020-12-31 19:45:10,False,,3,51e455ec043238dba1448a5ec2f142a1,,0910e790a7b54d5269fe5bba6e4a449a,3a6ad1fda6963ce4e8169b4425a4d9d1
src/classify,classify,,645503,2020-12-31 19:45:10,True,56.0,3,,56.0,3a6ad1fda6963ce4e8169b4425a4d9d1,25d902c24283ab8cfbac54dfa101ad31
src/ccutil/fileerr.h,fileerr,h,1464,2020-12-31 19:45:10,False,,3,52028c8476c402139931576151083631,,85d5d887be19cb6b00f906023bc8bb15,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/genericvector.h,genericvector,h,34805,2020-12-31 19:45:10,False,,3,0b324e258b4f4e806a53140a7cf6dd10,,1b26bb965f1945bdce5e98b760e437f8,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/strngs.cpp,strngs,cpp,4260,2020-12-31 19:45:10,False,,3,6e7e0161e11c2dc1c277a2b36f4505f4,,3a861a2d4dd42b950303a75c9b969e75,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/unicharcompress.h,unicharcompress,h,10252,2020-12-31 19:45:10,False,,3,844d8f98cb1646394b8cc891dcd5d2b3,,6fe678a4d11e3eb01ca3a23044ed9570,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/clst.h,clst,h,33844,2020-12-31 19:45:10,False,,3,693d6dccb7ac6ef16c50cc8e552c6b74,,3934436e9bb336c47d849a35232f076c,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/indexmapbidi.cpp,indexmapbidi,cpp,9437,2020-12-31 19:45:10,False,,3,aa868507b3730f8b85f69bf4276a2076,,d9d6b80a46ac5c17bac49fb4e8e8dfe4,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/tessdatamanager.cpp,tessdatamanager,cpp,10745,2020-12-31 19:45:10,False,,3,a2049a1f18a6ea5a518cd21a2c6e6294,,a83565b6ee0216224481da0a8b7eed2e,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/ambigs.h,ambigs,h,9186,2020-12-31 19:45:10,False,,3,a0a437a0736125f917549288ac257e5e,,879984081eb50a037d7dd6d983071654,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/serialis.h,serialis,h,5924,2020-12-31 19:45:10,False,,3,72357c67cf6b50cbcc14b163b0088815,,9286a2ea6a4fb88477d7dfa913cd6256,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/scanutils.h,scanutils,h,1186,2020-12-31 19:45:10,False,,3,475776917ca890e5c2e8b2ea5511b25b,,3f40ab695bf17418d6ede6f9e79d0580,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/unicodes.h,unicodes,h,1231,2020-12-31 19:45:10,False,,3,29b85718b0af673ab82d989bbe222641,,b9e300d1fb56c86e8a4afecfea075632,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/unicity_table.h,unicity_table,h,4990,2020-12-31 19:45:10,False,,3,57c9c21d6e197955b450898e5792fc9c,,8cb71e398b61eb343aabe4284fe86093,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/unicharset.h,unicharset,h,42870,2020-12-31 19:45:10,False,,3,2070b749c5a15532aefabb2f12212e2a,,d6a9c05a544867b73dd2834a1228a2b8,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/elst.h,elst,h,37046,2020-12-31 19:45:10,False,,3,1620441bd447fcbc45a2e6dd94d0ea08,,2b2e1ebdadc443901fed362b7dce2aa7,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/tprintf.cpp,tprintf,cpp,2125,2020-12-31 19:45:10,False,,3,0b94cce702c73a3be71847c6d8de31ea,,f4eafcad5de2104930e1b4474858e874,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/unicodes.cpp,unicodes,cpp,1152,2020-12-31 19:45:10,False,,3,7d7a2de25074802956b94838bed7978b,,890813270f10db26b2bd297ebd69e6bc,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/ambigs.cpp,ambigs,cpp,16002,2020-12-31 19:45:10,False,,3,d2af4b8cd4f0a40292c72706c6dac40f,,9a664c20c6f5beeeef87ed7ade83c334,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/clst.cpp,clst,cpp,17351,2020-12-31 19:45:10,False,,3,6e766282c611e41184999d399cf2c4d7,,cdd244e0f14dc240c7d9e4c61ca2e125,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/strngs.h,strngs,h,3025,2020-12-31 19:45:10,False,,3,5e09cbe425aea47c61dd461f427ea809,,66d4c21edbd6d876a603317ff30221c4,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/unicharcompress.cpp,unicharcompress,cpp,15871,2020-12-31 19:45:10,False,,3,a2963c23f053733ba15734abce2388e9,,2e422b37e54586eccb100e3eb626f903,510d6c5b9ae6c84a6d2ac806156eb105
src/ccutil/unicharmap.cpp,unicharmap,cpp,4718,2020-12-31 19:45:10,False,,3,48db09c91e1c57dc27ba798e210bf85f,,9bfe7f1d0a697ea88add8219e34eb1e9,510d6c5b9ae6c84a6d2ac806156eb105
