path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
netlib/certutils.py,certutils,py,14162,2015-12-25 16:00:50,False,,2,1e6e75d4851fc38484fce2b71b240435,,d964f93e63e943aec0cce5ea836364ad,6747deceb8a112a94cdfc9d330e21aba
netlib/websockets/frame.py,frame,py,10151,2015-12-25 16:00:50,False,,3,c955abae303dd2eab3803fad56944b4a,,8516e4b7a379fe73fd65ad79f0df046b,79bc8449275805e9b64f571e576d6586
netlib/websockets/protocol.py,protocol,py,3174,2015-12-25 16:00:50,False,,3,eda0bfabed9135f9f6eb6635b9d976fb,,032074b22b44c9e1daf5e7e41c639342,79bc8449275805e9b64f571e576d6586
netlib/websockets/__init__.py,__init__,py,45,2015-12-25 16:00:50,False,,3,936f49f3c79f5635860ce674d09edbf8,,0b9c17969ad4ab9e917fbb622017c50f,79bc8449275805e9b64f571e576d6586
netlib/websockets,websockets,,13370,2015-12-25 16:00:50,True,3.0,3,,3.0,79bc8449275805e9b64f571e576d6586,6747deceb8a112a94cdfc9d330e21aba
netlib/odict.py,odict,py,5184,2015-12-25 16:00:50,False,,2,393408c7c9f769141256b7104b53da1b,,2003dba829b00a03ca212442c6a9d6f1,6747deceb8a112a94cdfc9d330e21aba
netlib/version.py,version,py,370,2015-12-25 16:00:50,False,,2,059940a496cfe59977676bc3d9be7f2a,,1f564e1063f839b5d8270c3043ee68c5,6747deceb8a112a94cdfc9d330e21aba
netlib/utils.py,utils,py,10028,2015-12-25 16:00:50,False,,2,88671b3f1fdabed29baa6bf5fc03673e,,f5e01708a21c036aa93f1a01d0ac0b9d,6747deceb8a112a94cdfc9d330e21aba
netlib,netlib,,200188,2015-12-25 16:00:50,True,30.0,2,,12.0,6747deceb8a112a94cdfc9d330e21aba,5058f1af8388633f609cadb75a75dc9d
setup.py,setup,py,2361,2015-12-25 16:00:50,False,,1,f3b5daaf474d0d195a7a91f4bbc3d6a8,,2eeaed663bd0d25b7e608891384b7298,5058f1af8388633f609cadb75a75dc9d
.,0.15.1,,210741,2015-12-25 16:00:50,True,31.0,1,,1.0,5058f1af8388633f609cadb75a75dc9d,
