path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
release/hooks/hook-mitmproxy.tools.web.py,hook-mitmproxy.tools.web,py,106,2022-03-19 17:20:32,False,,3,2296086566e605a70aa5b2f0589d86f9,,2593e1c576908e42f64b7e83ba60976c,7d10ef6a688901a5787fdcbc2504a259
release/hooks/hook-mitmproxy.py,hook-mitmproxy,py,37,2022-03-19 17:20:32,False,,3,83455d62b9b31ab862ab7a9cbc10fcf0,,ebbd05d867125c2bd2c805b608612cd2,7d10ef6a688901a5787fdcbc2504a259
release/hooks/hook-mitmproxy.addons.onboardingapp.py,hook-mitmproxy.addons.onboardingapp,py,117,2022-03-19 17:20:32,False,,3,248944a1adcbbc351b0146f819e4dc85,,f92c635ed94d0df9ddf52160b7c58625,7d10ef6a688901a5787fdcbc2504a259
release/hooks,hooks,,260,2022-03-19 17:20:32,True,3.0,3,,3.0,7d10ef6a688901a5787fdcbc2504a259,123fead50246387983ee340507115ef4
release/deploy.py,deploy,py,1716,2022-03-19 17:20:32,False,,2,faf1f5a15becf8ce001f1e99eaebcbf5,,809370681d5f72996ec9f30aa39cd06b,123fead50246387983ee340507115ef4
release/cibuild.py,cibuild,py,18364,2022-03-19 17:20:32,False,,2,5cf1fc16f65b690072bb1311c0aa589b,,218137b66ec40330e0b328257edac8ac,123fead50246387983ee340507115ef4
release/__init__.py,__init__,py,0,2022-03-19 17:20:32,False,,2,d41d8cd98f00b204e9800998ecf8427e,,f1d07a3e273cef624bac200fe7e81dd6,123fead50246387983ee340507115ef4
release,release,,49012,2022-03-19 17:20:32,True,6.0,2,,3.0,123fead50246387983ee340507115ef4,5058f1af8388633f609cadb75a75dc9d
setup.py,setup,py,4175,2022-03-19 17:20:32,False,,1,d024a6f13d895b4175c518ba339a42b5,,2eeaed663bd0d25b7e608891384b7298,5058f1af8388633f609cadb75a75dc9d
mitmproxy/types.py,types,py,14418,2022-03-19 17:20:32,False,,2,9f92e20bd32b43325248111851088d79,,834c63be64abb392e682d96dbb7b24cb,c24ba4deb3d1fc8c71e483483555c30c
mitmproxy/command.py,command,py,11291,2022-03-19 17:20:32,False,,2,007d80823d524f076d77b9063edc3c8c,,c0ab5de8fa401179a3c28d8a4496437c,c24ba4deb3d1fc8c71e483483555c30c
mitmproxy/stateobject.py,stateobject,py,3399,2022-03-19 17:20:32,False,,2,e27f3eb830d4b4b766dc931f41dfb3c4,,8faced7d8c3f7fc9fc9b86813ae50430,c24ba4deb3d1fc8c71e483483555c30c
mitmproxy/websocket.py,websocket,py,5613,2022-03-19 17:20:32,False,,2,2454fc781095c0bf1223841fbdfdf468,,0de40cbc6458548283e26e099bf4edcc,c24ba4deb3d1fc8c71e483483555c30c
mitmproxy/addons/clientplayback.py,clientplayback,py,8919,2022-03-19 17:20:32,False,,3,6681b4028a4ab3b7d413725cbe0eb716,,3c6aa21fdba1a3537b7c495f967524fa,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/disable_h2c.py,disable_h2c,py,1335,2022-03-19 17:20:32,False,,3,18739bac2ddd6082e079b120bafe7e77,,67df072efe2be6b94245d1daa979880d,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/upstream_auth.py,upstream_auth,py,1965,2022-03-19 17:20:32,False,,3,d3be7935a21466163e5464961790d5a9,,679bf2b9a8639440aba0eace19c4854d,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/serverplayback.py,serverplayback,py,7740,2022-03-19 17:20:32,False,,3,ccb9f8a2c53cb225010e6697ccea5d4d,,70073b36508517204618e5373237d9a7,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/core.py,core,py,10402,2022-03-19 17:20:32,False,,3,07de8081b526e11b9ecef1161fc91c3c,,2168b58505df11cc810c2130b173d967,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/proxyauth.py,proxyauth,py,8835,2022-03-19 17:20:32,False,,3,08795d0aa0eb032b3a30a9dd12a933b5,,822b5deb92138af388337650afdf5ac3,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/block.py,block,py,1324,2022-03-19 17:20:32,False,,3,fa0edaa25171fe5a342e2dd54eeedc8d,,6fa9abdb2ee0caeb1b650d32c7c56704,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/readfile.py,readfile,py,3077,2022-03-19 17:20:32,False,,3,84ab2212f39549796edc2c2a56e35ec9,,605c03a014c2aa00dcdcd6628e958e22,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/keepserving.py,keepserving,py,1116,2022-03-19 17:20:32,False,,3,d1444647bf1ee9e032173527f86ede67,,a0626534d7d555252663993f50f7dc4b,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/mapremote.py,mapremote,py,1956,2022-03-19 17:20:32,False,,3,312a841bcea5fae89edfe474b9050715,,80427a3903b77b9fb8db7f67c57bcc04,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/dumper.py,dumper,py,11900,2022-03-19 17:20:32,False,,3,1cf068b5309bae9d0f431c49e16bdffe,,ebb50ce2a4b48e0970ef976ae7447fc6,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/termlog.py,termlog,py,1424,2022-03-19 17:20:32,False,,3,e3544d5e9b3a95fcd978d3bb74b14a11,,183d9138825c5249552720ad94b3d58c,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/modifybody.py,modifybody,py,1901,2022-03-19 17:20:32,False,,3,7321d01fc96a0d84d12d7330793a499d,,c76afe9dec6302af620a4f1dcb09aea2,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/proxyserver.py,proxyserver,py,8870,2022-03-19 17:20:32,False,,3,039d9d17d602f9863516f5d2bb678277,,94c7b6d5e413f6b888723c78dfbea68c,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/tlsconfig.py,tlsconfig,py,14296,2022-03-19 17:20:32,False,,3,71f753258c61137cb17080bb4e48afb2,,d603d11cc0f9f4138b762e4d16f91675,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/eventstore.py,eventstore,py,741,2022-03-19 17:20:32,False,,3,25653fc0c8382ac5c812b8d1620dbf54,,1340f3063076a395bfeebd3900e7f85a,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/asgiapp.py,asgiapp,py,4307,2022-03-19 17:20:32,False,,3,03949d1a89ff173741ec152feec196c2,,0b12ccf02aeb086458139cd9e9f1ea65,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/intercept.py,intercept,py,1455,2022-03-19 17:20:32,False,,3,f8dc25df914d592b331d8ce3724973cc,,60ddc441a756e7cb19e79713b9f18c35,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/onboardingapp/__init__.py,__init__,py,961,2022-03-19 17:20:32,False,,4,aa2ec51833004cdb1ebfc1604824aba2,,9837d107d30618a2e1e2b822d18fcce7,eba33aea8fd6283a21cddffdfc3e71fc
mitmproxy/addons/onboardingapp,onboardingapp,,17345,2022-03-19 17:20:32,True,1.0,4,,1.0,eba33aea8fd6283a21cddffdfc3e71fc,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/maplocal.py,maplocal,py,4975,2022-03-19 17:20:32,False,,3,b416914bef2c15889050e33df9cdb00a,,79e050696ec058ef9f438b05902f03ae,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/onboarding.py,onboarding,py,1107,2022-03-19 17:20:32,False,,3,33ad76f5c349fd1f81802b80ee21b5f1,,1588463a8fbb3a932bcf4c1218b2c2f9,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/view.py,view,py,23066,2022-03-19 17:20:32,False,,3,a61c8120ac7e1a25f254453061cb887b,,7c558836a390ba0575f4de53790b423c,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/stickycookie.py,stickycookie,py,3241,2022-03-19 17:20:32,False,,3,2fda9a934e4562a72675aeb0f88aaffb,,fe7864768c8b9a4dad0daf817acbfc80,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/anticache.py,anticache,py,387,2022-03-19 17:20:32,False,,3,d2d0b496932d946e940aa520b56e5bb6,,618f0fc872f91311051d7af3a904edaf,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/script.py,script,py,7102,2022-03-19 17:20:32,False,,3,01d314d4b2f14060e39ecfab74538965,,18d16daad98aa7249a205d3b04d41a59,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/anticomp.py,anticomp,py,314,2022-03-19 17:20:32,False,,3,fe7d3d76395eee645dd0a3680a17a91b,,e42143d24855034b463d474fb9484f2d,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/comment.py,comment,py,424,2022-03-19 17:20:32,False,,3,3ebc21a7646b398fa192e3fe8e428bc0,,c2e5de4c6cb69b15caf40c75ea6e6bc3,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/cut.py,cut,py,5718,2022-03-19 17:20:32,False,,3,1258a57ae2fecae097e3fca51f08a0a8,,73d6b6eff970a1fddd010bc73ac9f0e2,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/command_history.py,command_history,py,3446,2022-03-19 17:20:32,False,,3,2318c1a24bd70df97fbe80530c717145,,7e83ef16ebfa29d587f1caeaafb732d3,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/export.py,export,py,6711,2022-03-19 17:20:32,False,,3,db193f17cef2937edbec67f350f1d492,,b0b075ad75edf5b646da9f5fed51050a,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/blocklist.py,blocklist,py,2664,2022-03-19 17:20:32,False,,3,7e9cab315cf877e38b82565879774173,,0267d98323191f44e6b2de5183de27a8,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/browser.py,browser,py,2282,2022-03-19 17:20:32,False,,3,cb60b7b81261d1836a25040e687745d6,,cd4ca7c987d8ad7f09e60c88ca5a65ec,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/modifyheaders.py,modifyheaders,py,3719,2022-03-19 17:20:32,False,,3,af4498ef2bd3547349957f6f60fd730f,,85a2cb609c330a2fe3002d8cb80965cb,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/__init__.py,__init__,py,1944,2022-03-19 17:20:32,False,,3,aed0e8214046160bee6bd5789a751af4,,e0763f994d9e2e45285654f32fa47949,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/save.py,save,py,5291,2022-03-19 17:20:32,False,,3,24ea73e11db3349a6cd1a8934f0c7be1,,95a5c1a080a9541e60db3c407264a58d,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/next_layer.py,next_layer,py,8117,2022-03-19 17:20:32,False,,3,397e6ca3a29b80ccd5de48070bb96de4,,8bad23e7508a5f9369146622be6c44f4,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/stickyauth.py,stickyauth,py,1125,2022-03-19 17:20:32,False,,3,47ca3928926f07be1d3341072513f73d,,2c79c72dbf512642ab72c1fcec1ebe13,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons/errorcheck.py,errorcheck,py,545,2022-03-19 17:20:32,False,,3,945f8bd73403ab6843a9062edbbc03a4,,5176752c46669862b750900c1925d24f,098b5e1dafea40d9d19fa628e8bd104c
mitmproxy/addons,addons,,195182,2022-03-19 17:20:32,True,38.0,3,,37.0,098b5e1dafea40d9d19fa628e8bd104c,c24ba4deb3d1fc8c71e483483555c30c
mitmproxy/net/check.py,check,py,1120,2022-03-19 17:20:32,False,,3,bac6aff69f0dcbc6181c84f8e15b797d,,48b5a56a8632959c7604a4fc989ce18d,17fccd39bea27c08fb404b1f7afb8d30
