path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
drawee/src/main/java/com/facebook/drawee/gestures/GestureDetector.java,GestureDetector,java,3951,2021-10-11 14:54:15,False,,9,083b6bd3e1ccf503d0ecd6f511fdfdde,,f8b1832f18452f89a11a67296a8ff074,3046f44689816f6f0e73d35c45d99a3d
drawee/src/main/java/com/facebook/drawee/gestures,gestures,,3951,2021-10-11 14:54:15,True,1.0,9,,1.0,3046f44689816f6f0e73d35c45d99a3d,5be554fe694647fbf1b0c1c524fd92fb
drawee/src/main/java/com/facebook/drawee/components/DeferredReleaser.java,DeferredReleaser,java,2214,2021-10-11 14:54:15,False,,9,143c4df26b3a54b860647e4d2ee79674,,996c9c1caa7420de5d9ffc904c31c9d2,4f0019c5a41782aef6eabdc5e59c9b67
drawee/src/main/java/com/facebook/drawee/components/DraweeEventTracker.java,DraweeEventTracker,java,2177,2021-10-11 14:54:15,False,,9,6351f9f9e941707b8dcd3edae2170df4,,e6c445c771339cf21f214ca6e5854a21,4f0019c5a41782aef6eabdc5e59c9b67
drawee/src/main/java/com/facebook/drawee/components/DeferredReleaserConcurrentImpl.java,DeferredReleaserConcurrentImpl,java,2478,2021-10-11 14:54:15,False,,9,6d1c749eb8e864e69a596b11d898cca2,,2cbc42715f9cf67a70f414cfa36de20f,4f0019c5a41782aef6eabdc5e59c9b67
drawee/src/main/java/com/facebook/drawee/components/RetryManager.java,RetryManager,java,1484,2021-10-11 14:54:15,False,,9,65470f0f1792fb7f2e91a9f2ffae9655,,303b96c0d1c9dd7850641b6c73f6a84a,4f0019c5a41782aef6eabdc5e59c9b67
drawee/src/main/java/com/facebook/drawee/components,components,,8353,2021-10-11 14:54:15,True,4.0,9,,4.0,4f0019c5a41782aef6eabdc5e59c9b67,5be554fe694647fbf1b0c1c524fd92fb
drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java,DraweeController,java,2164,2021-10-11 14:54:15,False,,9,a455ff7e0bdfe992ca5e3156ae9d42ae,,7df3775b37eefcb21966c2878d7a4b11,78bb06b3c432824c417fe3f680397109
drawee/src/main/java/com/facebook/drawee/interfaces/DraweeHierarchy.java,DraweeHierarchy,java,1323,2021-10-11 14:54:15,False,,9,27ee9583d9aff0080c19875e1ff2ad3c,,a368d0685e7ad9ddbfa1a8dc47b4a195,78bb06b3c432824c417fe3f680397109
drawee/src/main/java/com/facebook/drawee/interfaces/package-info.java,package-info,java,279,2021-10-11 14:54:15,False,,9,6f16450a57c6ff607f67123c04bde33d,,82f20f4dac7387b9263725f3e6715728,78bb06b3c432824c417fe3f680397109
drawee/src/main/java/com/facebook/drawee/interfaces/SimpleDraweeControllerBuilder.java,SimpleDraweeControllerBuilder,java,905,2021-10-11 14:54:15,False,,9,73b41d46fe7f5ad9cace914d525dedab,,be2e0d3456e8bbbcf9485fed4d101c54,78bb06b3c432824c417fe3f680397109
drawee/src/main/java/com/facebook/drawee/interfaces/SettableDraweeHierarchy.java,SettableDraweeHierarchy,java,3374,2021-10-11 14:54:15,False,,9,f0258e28764e3e5a0278bf0110d0a69c,,52006b3de20f152f3dc7b13d94fcd28e,78bb06b3c432824c417fe3f680397109
drawee/src/main/java/com/facebook/drawee/interfaces,interfaces,,8045,2021-10-11 14:54:15,True,5.0,9,,5.0,78bb06b3c432824c417fe3f680397109,5be554fe694647fbf1b0c1c524fd92fb
drawee/src/main/java/com/facebook/drawee/debug/listener/ImageLoadingTimeControllerListener.java,ImageLoadingTimeControllerListener,java,1479,2021-10-11 14:54:15,False,,10,8cc0fba95dadd75eba817a6c40f29b5a,,f6ef0e0427b6ca3d891f394ce0524d5d,762e63deeabbaba4f74d2f0c47270076
drawee/src/main/java/com/facebook/drawee/debug/listener/ImageLoadingTimeListener.java,ImageLoadingTimeListener,java,407,2021-10-11 14:54:15,False,,10,513428f41c6b9c7bbdb09837673fa2a4,,e42e3fbf768252c50f1b876e7cc75218,762e63deeabbaba4f74d2f0c47270076
drawee/src/main/java/com/facebook/drawee/debug/listener,listener,,1886,2021-10-11 14:54:15,True,2.0,10,,2.0,762e63deeabbaba4f74d2f0c47270076,71056e6d6028f5c8a2f2f45c7f4bc841
drawee/src/main/java/com/facebook/drawee/debug/DebugControllerOverlayDrawable.java,DebugControllerOverlayDrawable,java,12427,2021-10-11 14:54:15,False,,9,84c0ce3daac494c8c7fcdb5043ad3ab1,,63301ad7dda338cc42833b3c11edbfd9,71056e6d6028f5c8a2f2f45c7f4bc841
drawee/src/main/java/com/facebook/drawee/debug,debug,,18409,2021-10-11 14:54:15,True,3.0,9,,1.0,71056e6d6028f5c8a2f2f45c7f4bc841,5be554fe694647fbf1b0c1c524fd92fb
drawee/src/main/java/com/facebook/drawee/drawable/TransformAwareDrawable.java,TransformAwareDrawable,java,511,2021-10-11 14:54:15,False,,9,d11de7715fcd81e303983a6538750dd9,,d63e69ecd89d75d3f442afa7178cfeb7,a4e5fa253e1837f4fbda3acd7100cb61
drawee/src/main/java/com/facebook/drawee/drawable/InstrumentedDrawable.java,InstrumentedDrawable,java,1934,2021-10-11 14:54:15,False,,9,4f94beef4902373c37817fa966c9608d,,5b8eee96dfacba1967061177f3190f8b,a4e5fa253e1837f4fbda3acd7100cb61
drawee/src/main/java/com/facebook/drawee/drawable/RoundedBitmapDrawable.java,RoundedBitmapDrawable,java,3826,2021-10-11 14:54:15,False,,9,8c94878b53ab12f75a328d2d625ac0a4,,aebccef9e3ba65d6bac0b5a8d5cb2cfc,a4e5fa253e1837f4fbda3acd7100cb61
drawee/src/main/java/com/facebook/drawee/drawable/DrawableUtils.java,DrawableUtils,java,3604,2021-10-11 14:54:15,False,,9,0064a04b51fdcfe6f5d459b90f9066bd,,9fcb1a47a2209921eb7fe900401d75fe,a4e5fa253e1837f4fbda3acd7100cb61
drawee/src/main/java/com/facebook/drawee/drawable/OrientedDrawable.java,OrientedDrawable,java,4586,2021-10-11 14:54:15,False,,9,a7a425e90570886e3ffe7b7eb653034d,,11ef5603ac4781cfee80143a9ec6ffac,a4e5fa253e1837f4fbda3acd7100cb61
drawee/src/main/java/com/facebook/drawee/drawable/ScaleTypeDrawable.java,ScaleTypeDrawable,java,7439,2021-10-11 14:54:15,False,,9,ba2b9204cc29966db2b22680e1d2abec,,9aad188d899f8d2ba00e62fb1fe38fda,a4e5fa253e1837f4fbda3acd7100cb61
drawee/src/main/java/com/facebook/drawee/drawable/ForwardingDrawable.java,ForwardingDrawable,java,8360,2021-10-11 14:54:15,False,,9,6d78bee3b171760a566acf6f65c06cbf,,47f56f6b2f1963c23226ccf9d2a60dc9,a4e5fa253e1837f4fbda3acd7100cb61
drawee/src/main/java/com/facebook/drawee/drawable/RoundedColorDrawable.java,RoundedColorDrawable,java,9374,2021-10-11 14:54:15,False,,9,d2657eafd30142603d8d0863b06367e9,,b281c599b9c8182b6bd3c86a39fce45b,a4e5fa253e1837f4fbda3acd7100cb61
drawee/src/main/java/com/facebook/drawee/drawable/ArrayDrawable.java,ArrayDrawable,java,10017,2021-10-11 14:54:15,False,,9,3b62e80ce851b179e2b202f0cbcd8eb9,,75dfa531f84c870bad930839cb7191a2,a4e5fa253e1837f4fbda3acd7100cb61
